"SiteID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
"S5432",-0.268181818181819,-0.101515151515151,0.223484848484848,0.590151515151517,0.490151515151515,1.07348484848485,0.115151515151515,-2.13484848484849,0.515151515151516,-0.201515151515152,-0.301515151515151
"S5537",-0.239393939393939,-0.0977272727272721,0.227272727272727,0.602272727272726,0.493939393939395,1.06893939393939,0.0939393939393955,-2.13939393939394,0.477272727272727,-0.197727272727272,-0.289393939393939
"S5603",-0.244696969696969,-0.0780303030303026,0.230303030303032,0.605303030303029,0.480303030303028,1.0719696969697,0.0969696969696952,-2.16969696969697,0.496969696969697,-0.186363636363636,-0.303030303030302
"S5648",-0.231818181818182,-0.0734848484848479,0.226515151515152,0.601515151515153,0.468181818181817,1.08484848484849,0.0931818181818175,-2.16515151515151,0.47651515151515,-0.173484848484849,-0.306818181818182
"S4128",-0.281060606060606,-0.214393939393941,0.0522727272727264,0.477272727272728,0.53560606060606,1.01893939393939,0.0356060606060611,-1.71439393939394,0.468939393939394,-0.256060606060606,-0.122727272727272
"S4129",-0.281060606060606,-0.214393939393941,0.0522727272727264,0.477272727272728,0.53560606060606,1.01893939393939,0.0356060606060611,-1.71439393939394,0.468939393939394,-0.256060606060606,-0.122727272727272
"S4130",-0.271969696969697,-0.213636363636364,0.0613636363636374,0.49469696969697,0.503030303030304,1.01969696969697,0.0446969696969681,-1.73863636363636,0.478030303030302,-0.255303030303029,-0.121969696969697
"S4201",-0.290151515151515,-0.215151515151514,0.059848484848485,0.484848484848486,0.518181818181818,1.00151515151515,0.0515151515151513,-1.72348484848485,0.468181818181817,-0.223484848484847,-0.131818181818181
"S4207",-0.289393939393939,-0.214393939393939,0.077272727272728,0.485606060606059,0.510606060606061,1.01893939393939,0.0606060606060614,-1.74772727272727,0.477272727272728,-0.231060606060606,-0.147727272727273
"S4210",-0.290151515151515,-0.215151515151514,0.059848484848485,0.484848484848486,0.518181818181818,1.00151515151515,0.0515151515151513,-1.72348484848485,0.468181818181817,-0.223484848484847,-0.131818181818181
"S4223",-0.274242424242424,-0.215909090909091,0.0590909090909078,0.492424242424244,0.525757575757575,1.03409090909091,0.0424242424242434,-1.73257575757576,0.450757575757574,-0.249242424242423,-0.132575757575758
"S4233",-0.277272727272729,-0.193939393939394,0.0560606060606066,0.489393939393938,0.48939393939394,1.03106060606061,0.03939393939394,-1.73560606060606,0.472727272727272,-0.235606060606061,-0.13560606060606
"S4234",-0.268181818181817,-0.226515151515152,0.0568181818181817,0.47348484848485,0.515151515151513,1.03181818181818,0.0401515151515164,-1.71818181818182,0.473484848484847,-0.251515151515152,-0.126515151515152
"S4239",-0.268181818181817,-0.226515151515152,0.0568181818181817,0.47348484848485,0.515151515151513,1.03181818181818,0.0401515151515164,-1.71818181818182,0.473484848484847,-0.251515151515152,-0.126515151515152
"S4241",-0.277272727272729,-0.193939393939394,0.0560606060606066,0.489393939393938,0.48939393939394,1.03106060606061,0.03939393939394,-1.73560606060606,0.472727272727272,-0.235606060606061,-0.13560606060606
"S4244",-0.283333333333335,-0.208333333333334,0.0500000000000007,0.474999999999999,0.516666666666666,1.03333333333333,0.0333333333333337,-1.73333333333333,0.475000000000001,-0.233333333333334,-0.125
"S4248",-0.283333333333335,-0.208333333333334,0.0500000000000007,0.474999999999999,0.516666666666666,1.03333333333333,0.0333333333333337,-1.73333333333333,0.475000000000001,-0.233333333333334,-0.125
"S4255",-0.270454545454546,-0.195454545454547,0.0545454545454547,0.47121212121212,0.512878787878789,1.03787878787879,0.037878787878789,-1.73712121212121,0.471212121212122,-0.25378787878788,-0.128787878787879
"S4265",-0.270454545454546,-0.195454545454547,0.0545454545454547,0.47121212121212,0.512878787878789,1.03787878787879,0.037878787878789,-1.73712121212121,0.471212121212122,-0.25378787878788,-0.128787878787879
"S4283",-0.275,-0.191666666666666,0.0749999999999997,0.491666666666667,0.508333333333332,1.05,0.00833333333333286,-1.725,0.441666666666666,-0.275,-0.108333333333333
"S4284",-0.275,-0.191666666666666,0.0749999999999997,0.491666666666667,0.508333333333332,1.05,0.00833333333333286,-1.725,0.441666666666666,-0.275,-0.108333333333333
"S4291",-0.277272727272726,-0.202272727272726,0.0643939393939394,0.506060606060605,0.514393939393938,1.03939393939394,0.00606060606060721,-1.72727272727273,0.447727272727272,-0.277272727272726,-0.0939393939393947
"S2805",-0.38560606060606,-0.18560606060606,-0.0189393939393958,0.506060606060605,0.647727272727274,0.914393939393939,0.0810606060606056,-1.65227272727273,0.506060606060606,-0.185606060606061,-0.227272727272726
"S2867",-0.387878787878788,-0.196212121212121,-0.00454545454545441,0.512121212121211,0.653787878787879,0.912121212121213,0.0787878787878786,-1.66287878787879,0.495454545454545,-0.187878787878788,-0.212878787878787
"S2896",-0.370454545454545,-0.178787878787878,0.0212121212121215,0.479545454545454,0.604545454545456,0.904545454545453,0.0295454545454552,-1.64545454545455,0.54621212121212,-0.212121212121212,-0.178787878787879
"S2966",-0.377272727272727,-0.16060606060606,0.0143939393939396,0.48939393939394,0.606060606060605,0.922727272727273,0.0393939393939386,-1.65227272727273,0.547727272727272,-0.227272727272727,-0.202272727272726
"S2976",-0.384090909090908,-0.175757575757577,-0.00909090909090926,0.49090909090909,0.657575757575757,0.924242424242425,0.0909090909090904,-1.69242424242424,0.499242424242424,-0.167424242424243,-0.234090909090908
"S3039",-0.378030303030302,-0.161363636363637,0.0219696969696979,0.496969696969697,0.588636363636363,0.90530303030303,0.021969696969697,-1.66136363636364,0.55530303030303,-0.21969696969697,-0.16969696969697
"S3090",-0.377272727272728,-0.185606060606061,-0.0106060606060598,0.514393939393941,0.631060606060606,0.922727272727272,0.0893939393939385,-1.68560606060606,0.522727272727273,-0.18560606060606,-0.235606060606061
"S3103",-0.350757575757576,-0.15909090909091,0.0325757575757577,0.482575757575757,0.574242424242424,0.915909090909091,0.0242424242424248,-1.66742424242424,0.540909090909091,-0.20909090909091,-0.184090909090908
"S3109",-0.350757575757576,-0.15909090909091,0.0325757575757577,0.482575757575757,0.574242424242424,0.915909090909091,0.0242424242424248,-1.66742424242424,0.540909090909091,-0.20909090909091,-0.184090909090908
"S3115",-0.350757575757576,-0.15909090909091,0.0325757575757577,0.482575757575757,0.574242424242424,0.915909090909091,0.0242424242424248,-1.66742424242424,0.540909090909091,-0.20909090909091,-0.184090909090908
"S3149",-0.369696969696971,-0.169696969696969,0.00530303030303125,0.50530303030303,0.630303030303032,0.938636363636363,0.0719696969696964,-1.71969696969697,0.513636363636363,-0.186363636363638,-0.21969696969697
"S3151",-0.381060606060606,-0.156060606060607,0.0106060606060598,0.510606060606061,0.618939393939393,0.927272727272727,0.08560606060606,-1.71439393939394,0.510606060606062,-0.181060606060607,-0.231060606060605
"S3154",-0.369696969696971,-0.169696969696969,0.00530303030303125,0.50530303030303,0.630303030303032,0.938636363636363,0.0719696969696964,-1.71969696969697,0.513636363636363,-0.186363636363638,-0.21969696969697
"S3165",-0.371969696969695,-0.15530303030303,0.0113636363636362,0.503030303030302,0.636363636363636,0.919696969696969,0.0780303030303027,-1.73863636363636,0.528030303030304,-0.18030303030303,-0.23030303030303
"S3176",-0.370454545454546,-0.162121212121212,0.0128787878787873,0.504545454545454,0.621212121212121,0.921212121212121,0.0878787878787879,-1.73712121212121,0.529545454545454,-0.178787878787879,-0.228787878787879
"S3191",-0.370454545454546,-0.162121212121212,0.0128787878787873,0.504545454545454,0.621212121212121,0.921212121212121,0.0878787878787879,-1.73712121212121,0.529545454545454,-0.178787878787879,-0.228787878787879
"S3217",-0.334848484848486,-0.168181818181816,0.0401515151515146,0.498484848484847,0.565151515151515,0.931818181818181,0.0234848484848489,-1.69318181818182,0.540151515151516,-0.226515151515151,-0.176515151515152
"S3224",-0.371212121212122,-0.146212121212121,0.0121212121212131,0.512121212121213,0.603787878787879,0.928787878787879,0.0954545454545443,-1.72954545454545,0.520454545454547,-0.196212121212121,-0.229545454545456
"S3253",-0.334848484848486,-0.168181818181816,0.0401515151515146,0.498484848484847,0.565151515151515,0.931818181818181,0.0234848484848489,-1.69318181818182,0.540151515151516,-0.226515151515151,-0.176515151515152
"S3269",-0.36969696969697,-0.16969696969697,0.0219696969696979,0.513636363636362,0.596969696969697,0.946969696969697,0.0719696969696968,-1.73636363636364,0.530303030303031,-0.186363636363636,-0.219696969696971
"S3271",-0.373484848484849,-0.173484848484848,0.043181818181818,0.493181818181817,0.584848484848485,0.943181818181818,0.0598484848484833,-1.72348484848485,0.534848484848485,-0.190151515151515,-0.198484848484848
"S3282",-0.361363636363635,-0.161363636363635,0.0219696969696952,0.496969696969696,0.613636363636363,0.946969696969696,0.0803030303030301,-1.74469696969697,0.53030303030303,-0.194696969696968,-0.228030303030304
"S3338",-0.366666666666666,-0.166666666666667,0.0249999999999999,0.508333333333333,0.591666666666666,0.941666666666667,0.0749999999999993,-1.75,0.549999999999999,-0.183333333333334,-0.225
"S3346",-0.359848484848484,-0.159848484848486,0.0401515151515137,0.506818181818184,0.590151515151515,0.94848484848485,0.0734848484848487,-1.75984848484848,0.540151515151514,-0.193181818181817,-0.226515151515151
"S3410",-0.362121212121211,-0.162121212121212,0.0545454545454533,0.496212121212122,0.579545454545455,0.954545454545455,0.0712121212121217,-1.77045454545455,0.546212121212121,-0.178787878787878,-0.228787878787879
"S1593",-0.332575757575758,-0.174242424242425,-0.0242424242424244,0.484090909090909,0.63409090909091,0.900757575757575,-0.0242424242424244,-1.52424242424242,0.450757575757576,-0.232575757575758,-0.157575757575758
"S1597",-0.327272727272727,-0.193939393939393,-0.0189393939393954,0.481060606060605,0.631060606060606,0.91439393939394,-0.0189393939393918,-1.51893939393939,0.447727272727273,-0.227272727272728,-0.168939393939394
"S1599",-0.332575757575758,-0.174242424242425,-0.0242424242424244,0.484090909090909,0.63409090909091,0.900757575757575,-0.0242424242424244,-1.52424242424242,0.450757575757576,-0.232575757575758,-0.157575757575758
"S1606",-0.330303030303031,-0.196969696969696,-0.0303030303030298,0.494696969696969,0.619696969696971,0.89469696969697,-0.00530303030303125,-1.5219696969697,0.436363636363637,-0.213636363636363,-0.146969696969699
"S1611",-0.31439393939394,-0.189393939393939,-0.0310606060606067,0.48560606060606,0.63560606060606,0.918939393939393,-0.0143939393939374,-1.52272727272727,0.427272727272726,-0.231060606060606,-0.164393939393939
"S1760",-0.353030303030303,-0.203030303030304,-0.0446969696969703,0.488636363636364,0.630303030303029,0.913636363636364,0.00530303030302992,-1.53636363636364,0.446969696969696,-0.194696969696971,-0.153030303030302
"S1798",-0.367424242424243,-0.200757575757576,-0.0340909090909078,0.49090909090909,0.624242424242424,0.907575757575757,-0.000757575757574624,-1.50909090909091,0.440909090909091,-0.192424242424243,-0.159090909090909
"S1800",-0.367424242424243,-0.200757575757576,-0.0340909090909078,0.49090909090909,0.624242424242424,0.907575757575757,-0.000757575757574624,-1.50909090909091,0.440909090909091,-0.192424242424243,-0.159090909090909
"S1806",-0.367424242424243,-0.200757575757576,-0.0340909090909078,0.49090909090909,0.624242424242424,0.907575757575757,-0.000757575757574624,-1.50909090909091,0.440909090909091,-0.192424242424243,-0.159090909090909
"S1818",-0.378030303030301,-0.203030303030303,-0.0446969696969703,0.488636363636366,0.671969696969696,0.896969696969698,0.0469696969696956,-1.51969696969697,0.430303030303031,-0.21969696969697,-0.16969696969697
"S2102",-0.37348484848485,-0.173484848484849,-0.0151515151515147,0.484848484848485,0.618181818181818,0.901515151515152,0.0348484848484856,-1.54848484848485,0.468181818181819,-0.22348484848485,-0.173484848484849
"S2109",-0.371212121212121,-0.171212121212121,-0.0212121212121219,0.470454545454545,0.637121212121213,0.912121212121213,0.0371212121212112,-1.57121212121212,0.462121212121214,-0.212878787878788,-0.17121212121212
"S2113",-0.37348484848485,-0.173484848484849,-0.0151515151515147,0.484848484848485,0.618181818181818,0.901515151515152,0.0348484848484856,-1.54848484848485,0.468181818181819,-0.22348484848485,-0.173484848484849
"S2119",-0.357575757575757,-0.199242424242425,-0.0159090909090915,0.48409090909091,0.63409090909091,0.900757575757577,0.0257575757575763,-1.55757575757576,0.475757575757575,-0.232575757575759,-0.157575757575756
"S2136",-0.382575757575758,-0.174242424242423,-0.0242424242424248,0.500757575757576,0.650757575757575,0.875757575757576,0.042424242424242,-1.56590909090909,0.467424242424241,-0.21590909090909,-0.174242424242425
"S2598",-0.371969696969697,-0.171969696969697,0.00303030303030338,0.49469696969697,0.603030303030305,0.911363636363637,0.0280303030303037,-1.60530303030303,0.528030303030302,-0.230303030303032,-0.188636363636363
"S2784",-0.384090909090908,-0.150757575757575,0.0159090909090907,0.474242424242425,0.599242424242425,0.907575757575758,0.0325757575757577,-1.63409090909091,0.549242424242424,-0.234090909090908,-0.175757575757578
"S2785",-0.384090909090908,-0.150757575757575,0.0159090909090907,0.474242424242425,0.599242424242425,0.907575757575758,0.0325757575757577,-1.63409090909091,0.549242424242424,-0.234090909090908,-0.175757575757578
"S1559",-0.359848484848485,-0.201515151515151,-0.0431818181818184,0.515151515151515,0.681818181818182,0.831818181818182,0.0401515151515155,-1.53484848484849,0.448484848484847,-0.218181818181817,-0.159848484848485
"S1581",-0.367424242424243,-0.20909090909091,-0.0340909090909087,0.507575757575757,0.690909090909092,0.882575757575759,0.0409090909090901,-1.53409090909091,0.424242424242423,-0.242424242424241,-0.159090909090909
"S1587",-0.348484848484849,-0.206818181818182,-0.0484848484848466,0.509848484848485,0.668181818181818,0.859848484848485,0.0598484848484859,-1.52348484848485,0.418181818181818,-0.240151515151516,-0.148484848484847
"S1598",-0.368939393939393,-0.210606060606061,-0.0356060606060611,0.497727272727272,0.664393939393938,0.86439393939394,0.064393939393939,-1.51060606060606,0.422727272727273,-0.243939393939392,-0.143939393939394
"S1619",-0.368939393939393,-0.210606060606061,-0.0356060606060611,0.497727272727272,0.664393939393938,0.86439393939394,0.064393939393939,-1.51060606060606,0.422727272727273,-0.243939393939392,-0.143939393939394
"S1674",-0.371969696969697,-0.196969696969697,-0.046969696969696,0.51969696969697,0.669696969696969,0.844696969696968,0.0363636363636357,-1.53030303030303,0.461363636363636,-0.213636363636363,-0.171969696969696
"S417",-0.359848484848486,-0.218181818181819,-0.0431818181818189,0.531818181818182,0.740151515151516,0.815151515151516,-0.00984848484848655,-1.49318181818182,0.415151515151518,-0.226515151515152,-0.151515151515153
"S469",-0.365909090909092,-0.215909090909091,-0.0325757575757573,0.534090909090911,0.734090909090909,0.80909090909091,-0.00757575757575779,-1.49924242424242,0.425757575757577,-0.224242424242425,-0.157575757575758
"S491",-0.365909090909092,-0.215909090909091,-0.0325757575757573,0.534090909090911,0.734090909090909,0.80909090909091,-0.00757575757575779,-1.49924242424242,0.425757575757577,-0.224242424242425,-0.157575757575758
"S517",-0.359848484848483,-0.209848484848485,-0.043181818181818,0.540151515151516,0.731818181818181,0.815151515151515,-0.00984848484848655,-1.50151515151515,0.415151515151515,-0.218181818181819,-0.159848484848484
"S561",-0.359848484848483,-0.209848484848485,-0.043181818181818,0.540151515151516,0.731818181818181,0.815151515151515,-0.00984848484848655,-1.50151515151515,0.415151515151515,-0.218181818181819,-0.159848484848484
"S591",-0.359848484848483,-0.209848484848485,-0.043181818181818,0.540151515151516,0.731818181818181,0.815151515151515,-0.00984848484848655,-1.50151515151515,0.415151515151515,-0.218181818181819,-0.159848484848484
"S666",-0.360606060606061,-0.218939393939394,-0.0272727272727264,0.531060606060607,0.731060606060606,0.814393939393939,-0.010606060606059,-1.51060606060606,0.422727272727271,-0.21060606060606,-0.160606060606061
"S678",-0.364393939393941,-0.206060606060606,-0.0393939393939395,0.543939393939394,0.718939393939393,0.827272727272728,0.0106060606060598,-1.52272727272727,0.418939393939394,-0.222727272727271,-0.16439393939394
"S969",-0.360606060606061,-0.227272727272727,-0.0772727272727276,0.556060606060606,0.697727272727273,0.797727272727274,0.0393939393939395,-1.55227272727273,0.447727272727274,-0.18560606060606,-0.135606060606062
"S1283",-0.36969696969697,-0.21969696969697,-0.0613636363636356,0.530303030303029,0.663636363636364,0.813636363636364,0.0553030303030311,-1.53636363636364,0.471969696969696,-0.203030303030304,-0.14469696969697
"S1362",-0.357575757575759,-0.224242424242425,-0.0659090909090905,0.525757575757577,0.667424242424242,0.80909090909091,0.0340909090909083,-1.54090909090909,0.484090909090908,-0.199242424242425,-0.132575757575757
"S374",-0.34848484848485,-0.22348484848485,-0.0651515151515154,0.55151515151515,0.718181818181818,0.759848484848486,0.00984848484848566,-1.51515151515152,0.426515151515152,-0.181818181818181,-0.131818181818183
"S439",-0.347727272727274,-0.23939393939394,-0.0810606060606061,0.552272727272726,0.710606060606061,0.793939393939394,0.0272727272727264,-1.53106060606061,0.443939393939394,-0.181060606060607,-0.147727272727272
"S553",-0.356818181818181,-0.240151515151515,-0.0651515151515154,0.543181818181819,0.693181818181818,0.801515151515152,0.0348484848484851,-1.52348484848485,0.434848484848485,-0.181818181818182,-0.140151515151515
"S560",-0.346969696969698,-0.23030303030303,-0.0803030303030319,0.536363636363638,0.71969696969697,0.778030303030303,0.0363636363636379,-1.53030303030303,0.436363636363636,-0.196969696969697,-0.121969696969699
"S592",-0.347727272727273,-0.222727272727272,-0.0893939393939376,0.568939393939391,0.718939393939395,0.777272727272727,0.0522727272727272,-1.53106060606061,0.427272727272728,-0.214393939393939,-0.13939393939394
"S609",-0.347727272727273,-0.222727272727272,-0.0893939393939376,0.568939393939391,0.718939393939395,0.777272727272727,0.0522727272727272,-1.53106060606061,0.427272727272728,-0.214393939393939,-0.13939393939394
"S660",-0.349242424242424,-0.224242424242425,-0.0909090909090922,0.550757575757578,0.725757575757575,0.775757575757578,0.0507575757575749,-1.54090909090909,0.434090909090908,-0.199242424242424,-0.132575757575757
"S928",-0.352272727272727,-0.177272727272728,-0.077272727272728,0.556060606060606,0.706060606060606,0.806060606060607,0.0727272727272732,-1.61060606060606,0.431060606060607,-0.210606060606062,-0.143939393939394
"S791",-0.34469696969697,-0.169696969696969,-0.0946969696969697,0.571969696969696,0.73030303030303,0.796969696969697,0.0636363636363644,-1.6030303030303,0.421969696969698,-0.211363636363637,-0.161363636363636
"S804",-0.342424242424243,-0.175757575757576,-0.075757575757577,0.549242424242423,0.732575757575758,0.790909090909091,0.0492424242424256,-1.60909090909091,0.44090909090909,-0.200757575757576,-0.159090909090909
"S809",-0.34469696969697,-0.169696969696969,-0.0946969696969697,0.571969696969696,0.73030303030303,0.796969696969697,0.0636363636363644,-1.6030303030303,0.421969696969698,-0.211363636363637,-0.161363636363636
"S831",-0.358333333333333,-0.183333333333334,-0.0666666666666682,0.550000000000002,0.716666666666668,0.808333333333334,0.0666666666666647,-1.60833333333333,0.433333333333334,-0.208333333333334,-0.15
"S850",-0.34090909090909,-0.182575757575758,-0.082575757575758,0.559090909090909,0.70909090909091,0.792424242424243,0.0757575757575761,-1.60757575757576,0.434090909090909,-0.21590909090909,-0.14090909090909
"S864",-0.34090909090909,-0.182575757575758,-0.082575757575758,0.559090909090909,0.70909090909091,0.792424242424243,0.0757575757575761,-1.60757575757576,0.434090909090909,-0.21590909090909,-0.14090909090909
"S869",-0.34090909090909,-0.182575757575758,-0.082575757575758,0.559090909090909,0.70909090909091,0.792424242424243,0.0757575757575761,-1.60757575757576,0.434090909090909,-0.21590909090909,-0.14090909090909
"S891",-0.34090909090909,-0.182575757575758,-0.082575757575758,0.559090909090909,0.70909090909091,0.792424242424243,0.0757575757575761,-1.60757575757576,0.434090909090909,-0.21590909090909,-0.14090909090909
"S893",-0.34090909090909,-0.182575757575758,-0.082575757575758,0.559090909090909,0.70909090909091,0.792424242424243,0.0757575757575761,-1.60757575757576,0.434090909090909,-0.21590909090909,-0.14090909090909
"S911",-0.34090909090909,-0.182575757575758,-0.082575757575758,0.559090909090909,0.70909090909091,0.792424242424243,0.0757575757575761,-1.60757575757576,0.434090909090909,-0.21590909090909,-0.14090909090909
"S998",-0.355303030303031,-0.196969696969696,-0.0969696969696967,0.536363636363635,0.728030303030303,0.79469696969697,0.0613636363636378,-1.58863636363636,0.44469696969697,-0.196969696969698,-0.130303030303029
"S1026",-0.337878787878788,-0.204545454545454,-0.0878787878787879,0.537121212121211,0.703787878787879,0.787121212121212,0.062121212121212,-1.59621212121212,0.45378787878788,-0.196212121212121,-0.121212121212122
"S1029",-0.339393939393939,-0.206060606060607,-0.106060606060607,0.535606060606061,0.71060606060606,0.793939393939394,0.0606060606060592,-1.60606060606061,0.460606060606062,-0.181060606060604,-0.122727272727272
"S1031",-0.339393939393939,-0.206060606060607,-0.106060606060607,0.535606060606061,0.71060606060606,0.793939393939394,0.0606060606060592,-1.60606060606061,0.460606060606062,-0.181060606060604,-0.122727272727272
"S1038",-0.337878787878788,-0.204545454545454,-0.0878787878787879,0.537121212121211,0.703787878787879,0.787121212121212,0.062121212121212,-1.59621212121212,0.45378787878788,-0.196212121212121,-0.121212121212122
"S1054",-0.324999999999999,-0.208333333333334,-0.100000000000001,0.516666666666666,0.716666666666667,0.808333333333334,0.066666666666666,-1.60833333333333,0.441666666666667,-0.2,-0.108333333333333
"S1065",-0.350757575757576,-0.225757575757576,-0.0924242424242423,0.524242424242424,0.71590909090909,0.799242424242426,0.0659090909090918,-1.57575757575758,0.457575757575758,-0.200757575757576,-0.117424242424243
"S1528",-0.372727272727274,-0.206060606060606,-0.0477272727272715,0.527272727272727,0.668939393939393,0.835606060606061,0.0522727272727277,-1.54772727272727,0.460606060606062,-0.197727272727273,-0.172727272727274
"S1531",-0.372727272727274,-0.206060606060606,-0.0477272727272715,0.527272727272727,0.668939393939393,0.835606060606061,0.0522727272727277,-1.54772727272727,0.460606060606062,-0.197727272727273,-0.172727272727274
"S1554",-0.37878787878788,-0.220454545454545,-0.0537878787878787,0.537878787878788,0.679545454545454,0.846212121212121,0.0628787878787871,-1.55378787878788,0.462878787878788,-0.187121212121213,-0.195454545454546
"S2123",-0.384848484848484,-0.184848484848486,-0.0265151515151527,0.498484848484849,0.673484848484849,0.865151515151517,0.0734848484848483,-1.58484848484849,0.48181818181818,-0.201515151515151,-0.209848484848485
"S2310",-0.387121212121213,-0.195454545454546,-0.0204545454545446,0.529545454545454,0.646212121212121,0.887878787878787,0.0712121212121222,-1.62878787878788,0.479545454545454,-0.17878787878788,-0.203787878787878
"S2329",-0.388636363636363,-0.20530303030303,-0.0303030303030303,0.511363636363636,0.661363636363637,0.886363636363638,0.0863636363636355,-1.6219696969697,0.486363636363638,-0.180303030303031,-0.205303030303029
"S2355",-0.390909090909092,-0.199242424242424,-0.00757575757575601,0.509090909090909,0.650757575757577,0.900757575757575,0.0757575757575761,-1.63257575757576,0.484090909090909,-0.182575757575759,-0.207575757575756
"S2364",-0.387878787878787,-0.196212121212122,-0.0295454545454561,0.512121212121213,0.653787878787879,0.87878787878788,0.0704545454545453,-1.60454545454545,0.495454545454545,-0.179545454545455,-0.212878787878789
"S2366",-0.390909090909092,-0.199242424242424,-0.00757575757575601,0.509090909090909,0.650757575757577,0.900757575757575,0.0757575757575761,-1.63257575757576,0.484090909090909,-0.182575757575759,-0.207575757575756
"S2376",-0.387878787878787,-0.196212121212122,-0.0295454545454561,0.512121212121213,0.653787878787879,0.87878787878788,0.0704545454545453,-1.60454545454545,0.495454545454545,-0.179545454545455,-0.212878787878789
"S2380",-0.387878787878787,-0.196212121212122,-0.0295454545454561,0.512121212121213,0.653787878787879,0.87878787878788,0.0704545454545453,-1.60454545454545,0.495454545454545,-0.179545454545455,-0.212878787878789
"S1041",-0.34469696969697,-0.194696969696971,-0.0780303030303031,0.538636363636364,0.696969696969697,0.796969696969697,0.0636363636363644,-1.61136363636363,0.438636363636363,-0.186363636363636,-0.11969696969697
"S1060",-0.351515151515152,-0.201515151515152,-0.0931818181818169,0.531818181818181,0.681818181818183,0.798484848484849,0.0734848484848483,-1.60151515151515,0.440151515151515,-0.176515151515151,-0.101515151515152
"S1081",-0.353787878787879,-0.187121212121213,-0.0954545454545443,0.537878787878788,0.696212121212121,0.804545454545455,0.0712121212121204,-1.60378787878788,0.437878787878788,-0.195454545454546,-0.112121212121213
"S1100",-0.359090909090909,-0.200757575757576,-0.0840909090909099,0.532575757575756,0.707575757575757,0.815909090909091,0.0659090909090914,-1.60075757575758,0.432575757575758,-0.192424242424243,-0.11742424242424
"S1111",-0.359090909090909,-0.200757575757576,-0.0840909090909099,0.532575757575756,0.707575757575757,0.815909090909091,0.0659090909090914,-1.60075757575758,0.432575757575758,-0.192424242424243,-0.11742424242424
"S1121",-0.345454545454546,-0.195454545454544,-0.0704545454545462,0.537878787878788,0.696212121212122,0.82121212121212,0.0628787878787884,-1.62045454545455,0.437878787878788,-0.187121212121212,-0.137121212121211
"S1129",-0.349242424242425,-0.207575757575757,-0.0742424242424233,0.53409090909091,0.68409090909091,0.817424242424242,0.0674242424242397,-1.60757575757576,0.450757575757575,-0.190909090909091,-0.124242424242423
"S1173",-0.356818181818182,-0.20681818181818,-0.07348484848485,0.534848484848484,0.67651515151515,0.818181818181818,0.0681818181818192,-1.60681818181818,0.443181818181818,-0.181818181818182,-0.115151515151513
"S1191",-0.362121212121214,-0.203787878787878,-0.0871212121212124,0.529545454545454,0.704545454545455,0.812878787878788,0.0712121212121222,-1.61212121212121,0.44621212121212,-0.17878787878788,-0.120454545454545
"S1208",-0.33409090909091,-0.192424242424241,-0.0924242424242423,0.524242424242425,0.665909090909091,0.81590909090909,0.0742424242424229,-1.61742424242424,0.449242424242425,-0.184090909090909,-0.10909090909091
"S1213",-0.340909090909092,-0.215909090909091,-0.0992424242424246,0.525757575757576,0.70909090909091,0.809090909090909,0.0674242424242442,-1.62424242424242,0.450757575757576,-0.182575757575757,-0.0992424242424246
"S1215",-0.340909090909092,-0.215909090909091,-0.0992424242424246,0.525757575757576,0.70909090909091,0.809090909090909,0.0674242424242442,-1.62424242424242,0.450757575757576,-0.182575757575757,-0.0992424242424246
"S1266",-0.352272727272728,-0.202272727272728,-0.102272727272728,0.51439393939394,0.681060606060604,0.806060606060605,0.0893939393939398,-1.60227272727273,0.447727272727273,-0.177272727272728,-0.102272727272728
"S1177",-0.349242424242425,-0.207575757575757,-0.0742424242424233,0.53409090909091,0.68409090909091,0.817424242424242,0.0674242424242397,-1.60757575757576,0.450757575757575,-0.190909090909091,-0.124242424242423
"S1193",-0.345454545454546,-0.195454545454544,-0.0704545454545462,0.537878787878788,0.696212121212122,0.82121212121212,0.0628787878787884,-1.62045454545455,0.437878787878788,-0.187121212121212,-0.137121212121211
"S1242",-0.357575757575757,-0.207575757575757,-0.074242424242426,0.525757575757575,0.684090909090908,0.825757575757575,0.0674242424242424,-1.59924242424242,0.442424242424242,-0.190909090909091,-0.115909090909089
"S1249",-0.353787878787879,-0.195454545454544,-0.0871212121212128,0.529545454545456,0.687878787878787,0.812878787878788,0.0795454545454537,-1.62045454545455,0.446212121212122,-0.178787878787879,-0.120454545454546
"S1251",-0.356818181818182,-0.190151515151515,-0.081818181818182,0.534848484848486,0.676515151515151,0.809848484848485,0.0765151515151525,-1.62348484848485,0.443181818181819,-0.173484848484849,-0.115151515151515
"S1277",-0.363636363636363,-0.196969696969696,-0.080303030303031,0.519696969696971,0.69469696969697,0.811363636363636,0.0863636363636342,-1.6219696969697,0.436363636363637,-0.171969696969696,-0.113636363636364
"S1288",-0.341666666666666,-0.191666666666667,-0.0750000000000011,0.533333333333331,0.674999999999999,0.808333333333333,0.0750000000000006,-1.61666666666667,0.450000000000002,-0.191666666666666,-0.124999999999998
"S1397",-0.349242424242424,-0.19090909090909,-0.0659090909090905,0.517424242424242,0.68409090909091,0.817424242424239,0.0840909090909099,-1.62424242424242,0.442424242424242,-0.174242424242423,-0.140909090909092
