"SiteID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
"S2432",-0.089393939393938,-0.147727272727272,0.110606060606059,0.585606060606061,0.518939393939394,0.868939393939394,-0.0393939393939373,-1.72272727272727,0.360606060606059,-0.456060606060607,0.0106060606060616
"S2445",-0.089393939393938,-0.147727272727272,0.110606060606059,0.585606060606061,0.518939393939394,0.868939393939394,-0.0393939393939373,-1.72272727272727,0.360606060606059,-0.456060606060607,0.0106060606060616
"S2463",-0.101515151515152,-0.143181818181818,0.131818181818184,0.590151515151517,0.506818181818181,0.881818181818183,-0.043181818181818,-1.73484848484848,0.348484848484848,-0.459848484848484,0.0234848484848502
"S2478",-0.102272727272728,-0.143939393939394,0.131060606060604,0.58939393939394,0.506060606060606,0.864393939393938,-0.0522727272727259,-1.71893939393939,0.364393939393938,-0.468939393939394,0.0310606060606062
"S2580",-0.102272727272728,-0.143939393939394,0.131060606060604,0.58939393939394,0.506060606060606,0.864393939393938,-0.0522727272727259,-1.71893939393939,0.364393939393938,-0.468939393939394,0.0310606060606062
"S2581",-0.102272727272728,-0.143939393939394,0.131060606060604,0.58939393939394,0.506060606060606,0.864393939393938,-0.0522727272727259,-1.71893939393939,0.364393939393938,-0.468939393939394,0.0310606060606062
"S2611",-0.111363636363636,-0.136363636363635,0.146969696969698,0.588636363636363,0.513636363636364,0.8719696969697,-0.0280303030303024,-1.74469696969697,0.35530303030303,-0.478030303030303,0.0219696969696965
"S2628",-0.102272727272727,-0.143939393939393,0.156060606060606,0.622727272727271,0.506060606060608,0.856060606060606,-0.0772727272727263,-1.72727272727273,0.356060606060604,-0.477272727272727,0.031060606060608
"S2709",-0.100757575757576,-0.142424242424243,0.157575757575756,0.607575757575757,0.507575757575758,0.849242424242423,-0.0674242424242451,-1.71742424242424,0.36590909090909,-0.484090909090909,0.0242424242424235
"S2715",-0.100757575757576,-0.142424242424243,0.157575757575756,0.607575757575757,0.507575757575758,0.849242424242423,-0.0674242424242451,-1.71742424242424,0.36590909090909,-0.484090909090909,0.0242424242424235
"S2723",-0.110606060606059,-0.135606060606062,0.131060606060606,0.622727272727273,0.522727272727272,0.856060606060606,-0.0522727272727277,-1.7439393939394,0.364393939393938,-0.477272727272727,0.0227272727272734
"S2740",-0.111363636363638,-0.14469696969697,0.138636363636362,0.613636363636363,0.513636363636362,0.846969696969698,-0.0696969696969685,-1.73636363636364,0.371969696969698,-0.461363636363636,0.038636363636364
"S2768",-0.107575757575759,-0.132575757575756,0.13409090909091,0.600757575757575,0.509090909090908,0.88409090909091,-0.0575757575757567,-1.74924242424242,0.367424242424244,-0.474242424242425,0.0257575757575772
"S2783",-0.100757575757575,-0.142424242424243,0.149242424242425,0.590909090909092,0.507575757575758,0.840909090909092,-0.0507575757575758,-1.73409090909091,0.374242424242423,-0.467424242424242,0.0325757575757564
"S2803",-0.0962121212121207,-0.129545454545456,0.145454545454545,0.603787878787879,0.495454545454542,0.878787878787879,-0.0545454545454547,-1.76287878787879,0.362121212121211,-0.471212121212121,0.0287878787878775
"S2813",-0.0962121212121207,-0.129545454545456,0.145454545454545,0.603787878787879,0.495454545454542,0.878787878787879,-0.0545454545454547,-1.76287878787879,0.362121212121211,-0.471212121212121,0.0287878787878775
"S2855",-0.101515151515152,-0.118181818181817,0.156818181818183,0.606818181818182,0.498484848484848,0.848484848484848,-0.0765151515151512,-1.75151515151515,0.37348484848485,-0.47651515151515,0.0401515151515177
"S1112",-0.0856060606060609,-0.160606060606062,0.0810606060606052,0.539393939393939,0.522727272727273,0.864393939393942,0.0393939393939409,-1.68560606060606,0.264393939393941,-0.360606060606059,-0.0189393939393945
"S1117",-0.0666666666666682,-0.175000000000001,0.0666666666666647,0.541666666666666,0.524999999999999,0.858333333333333,0.0250000000000021,-1.65833333333333,0.266666666666666,-0.366666666666667,-0.0166666666666675
"S1209",-0.084090909090909,-0.15909090909091,0.0575757575757567,0.53257575757576,0.515909090909092,0.874242424242423,0.0409090909090928,-1.68409090909091,0.274242424242425,-0.359090909090909,-0.00909090909090793
"S1265",-0.0810606060606052,-0.156060606060606,0.0606060606060606,0.543939393939395,0.518939393939393,0.868939393939394,0.0272727272727291,-1.69772727272727,0.28560606060606,-0.372727272727273,0.00227272727272698
"S1355",-0.100757575757575,-0.150757575757575,0.0659090909090896,0.540909090909089,0.524242424242424,0.874242424242423,0.0325757575757599,-1.70075757575757,0.290909090909089,-0.38409090909091,0.00757575757575779
"S1387",-0.0825757575757571,-0.157575757575756,0.0674242424242433,0.534090909090907,0.525757575757575,0.867424242424242,0.0257575757575772,-1.69090909090909,0.292424242424239,-0.374242424242427,-0.00757575757575957
"S1392",-0.0969696969696976,-0.171969696969697,0.0780303030303031,0.536363636363635,0.51969696969697,0.869696969696969,0.0446969696969681,-1.71363636363636,0.303030303030303,-0.371969696969696,0.00303030303030205
"S1414",-0.093939393939392,-0.152272727272727,0.0643939393939412,0.539393939393939,0.531060606060606,0.881060606060608,0.0393939393939409,-1.72727272727273,0.297727272727274,-0.38560606060606,0.00606060606060588
"S1416",-0.093939393939392,-0.152272727272727,0.0643939393939412,0.539393939393939,0.531060606060606,0.881060606060608,0.0393939393939409,-1.72727272727273,0.297727272727274,-0.38560606060606,0.00606060606060588
"S1562",-0.107575757575757,-0.157575757575756,0.0757575757575779,0.55909090909091,0.525757575757575,0.867424242424244,0.0507575757575758,-1.74924242424242,0.325757575757578,-0.382575757575758,-0.00757575757575779
"S1566",-0.107575757575757,-0.157575757575756,0.0757575757575779,0.55909090909091,0.525757575757575,0.867424242424244,0.0507575757575758,-1.74924242424242,0.325757575757578,-0.382575757575758,-0.00757575757575779
"S1628",-0.0977272727272709,-0.164393939393941,0.0939393939393938,0.560606060606062,0.543939393939393,0.868939393939396,0.035606060606062,-1.75606060606061,0.327272727272726,-0.406060606060604,-0.00606060606060588
"S1633",-0.105303030303029,-0.155303030303031,0.0780303030303031,0.553030303030305,0.536363636363635,0.869696969696969,0.0530303030303028,-1.76363636363636,0.319696969696968,-0.388636363636365,0.00303030303030205
"S1681",-0.112121212121211,-0.153787878787879,0.0712121212121222,0.546212121212122,0.537878787878787,0.871212121212121,0.037878787878789,-1.75378787878788,0.33787878787879,-0.387121212121212,0.00454545454545396
"S1743",-0.112121212121211,-0.153787878787879,0.0712121212121222,0.546212121212122,0.537878787878787,0.871212121212121,0.037878787878789,-1.75378787878788,0.33787878787879,-0.387121212121212,0.00454545454545396
"S1750",-0.110606060606059,-0.16060606060606,0.0643939393939412,0.54772727272727,0.547727272727272,0.881060606060609,0.047727272727272,-1.76060606060606,0.322727272727272,-0.38560606060606,0.00606060606060588
"S1761",-0.110606060606059,-0.16060606060606,0.0643939393939412,0.54772727272727,0.547727272727272,0.881060606060609,0.047727272727272,-1.76060606060606,0.322727272727272,-0.38560606060606,0.00606060606060588
"S1808",-0.0984848484848513,-0.165151515151514,0.076515151515153,0.543181818181818,0.526515151515152,0.884848484848485,0.0515151515151526,-1.74848484848485,0.318181818181817,-0.381818181818181,-0.00681818181818272
"S1838",-0.101515151515152,-0.151515151515152,0.0651515151515145,0.548484848484847,0.540151515151516,0.87348484848485,0.048484848484847,-1.76818181818182,0.331818181818182,-0.393181818181818,0.00681818181818272
"S2162",-0.111363636363636,-0.153030303030302,0.121969696969696,0.563636363636366,0.530303030303031,0.880303030303033,0.00530303030303081,-1.68636363636364,0.330303030303032,-0.453030303030303,-0.0280303030303024
"S2163",-0.120454545454546,-0.145454545454546,0.112878787878786,0.579545454545457,0.529545454545454,0.88787878787879,0.0295454545454543,-1.71212121212121,0.312878787878788,-0.445454545454547,-0.0287878787878793
"S1835",-0.0893939393939398,-0.131060606060608,0.0772727272727263,0.543939393939395,0.543939393939395,0.877272727272727,0.0606060606060588,-1.78106060606061,0.318939393939393,-0.414393939393939,-0.00606060606060588
"S1849",-0.07878787878788,-0.153787878787877,0.0712121212121222,0.537878787878787,0.537878787878787,0.887878787878787,0.0545454545454511,-1.78712121212121,0.337878787878788,-0.403787878787879,-0.00378787878788067
"S1852",-0.0750000000000011,-0.133333333333333,0.0749999999999993,0.550000000000001,0.525,0.891666666666667,0.0583333333333318,-1.8,0.341666666666667,-0.416666666666668,-0.0166666666666675
"S1908",-0.0856060606060609,-0.13560606060606,0.0893939393939416,0.547727272727274,0.522727272727275,0.889393939393939,0.0477272727272737,-1.81060606060606,0.347727272727273,-0.41060606060606,-0.00227272727272698
"S2071",-0.0863636363636378,-0.136363636363637,0.088636363636363,0.546969696969697,0.538636363636362,0.880303030303027,0.0469696969696969,-1.81969696969697,0.35530303030303,-0.411363636363635,-0.00303030303030383
"S2168",-0.0833333333333339,-0.125,0.108333333333333,0.549999999999999,0.516666666666666,0.866666666666665,0.0250000000000004,-1.825,0.374999999999998,-0.41666666666667,0.00833333333333286
"S2201",-0.0833333333333339,-0.125,0.108333333333333,0.549999999999999,0.516666666666666,0.866666666666665,0.0250000000000004,-1.825,0.374999999999998,-0.41666666666667,0.00833333333333286
"S2267",-0.100757575757578,-0.13409090909091,0.0992424242424246,0.565909090909093,0.524242424242424,0.849242424242425,-0.000757575757576845,-1.80909090909091,0.365909090909092,-0.392424242424244,0.0325757575757581
"S2301",-0.111363636363635,-0.144696969696968,0.105303030303029,0.555303030303032,0.530303030303031,0.85530303030303,0.0136363636363637,-1.81136363636364,0.371969696969698,-0.39469696969697,0.0303030303030312
"S2308",-0.113636363636363,-0.138636363636362,0.103030303030302,0.561363636363636,0.528030303030306,0.86136363636364,0.00303030303030383,-1.7969696969697,0.378030303030304,-0.413636363636362,0.0280303030303024
"S2446",-0.0810606060606052,-0.106060606060606,0.102272727272727,0.543939393939393,0.51060606060606,0.860606060606061,-0.0143939393939405,-1.82272727272727,0.393939393939394,-0.406060606060608,0.0189393939393945
"S2472",-0.0901515151515184,-0.115151515151517,0.109848484848484,0.559848484848485,0.509848484848485,0.859848484848483,0.00151515151515191,-1.84015151515152,0.393181818181818,-0.415151515151514,0.0265151515151523
"S2749",-0.132575757575756,-0.149242424242425,0.125757575757577,0.567424242424245,0.525757575757577,0.875757575757577,0.000757575757575069,-1.78257575757576,0.375757575757577,-0.440909090909091,0.0340909090909083
"S3119",-0.0886363636363647,-0.121969696969696,0.161363636363637,0.603030303030302,0.503030303030306,0.844696969696971,-0.0803030303030319,-1.7719696969697,0.394696969696968,-0.480303030303032,0.0363636363636353
"S3294",-0.0757575757575761,-0.0507575757575758,0.149242424242424,0.549242424242424,0.46590909090909,0.832575757575759,-0.0424242424242429,-1.91742424242424,0.449242424242424,-0.417424242424241,0.0575757575757567
"S3299",-0.0583333333333336,-0.0500000000000007,0.158333333333335,0.558333333333334,0.466666666666667,0.833333333333334,-0.0416666666666661,-1.93333333333333,0.433333333333334,-0.399999999999999,0.033333333333335
"S3340",-0.0727272727272723,-0.0560606060606066,0.160606060606062,0.552272727272728,0.460606060606063,0.827272727272728,-0.047727272727272,-1.93939393939394,0.452272727272728,-0.397727272727273,0.0606060606060623
"S3432",-0.0537878787878814,-0.045454545454545,0.154545454545454,0.54621212121212,0.462878787878788,0.837878787878786,-0.0621212121212107,-1.92878787878788,0.454545454545453,-0.42878787878788,0.0628787878787875
"S4155",-0.0492424242424256,-0.0159090909090889,0.217424242424242,0.667424242424241,0.400757575757577,0.734090909090909,-0.21590909090909,-1.89090909090909,0.550757575757576,-0.549242424242422,0.150757575757575
"S4268",-0.0545454545454547,0.00378787878788067,0.228787878787879,0.587121212121211,0.437121212121211,0.78712121212121,-0.129545454545456,-1.97954545454546,0.553787878787878,-0.562878787878789,0.128787878787879
"S4732",-0.0666666666666664,0.00833333333333286,0.233333333333333,0.658333333333333,0.358333333333334,0.708333333333334,-0.241666666666667,-1.9,0.6,-0.574999999999999,0.216666666666669
"S4734",-0.0666666666666664,0.00833333333333286,0.233333333333333,0.658333333333333,0.358333333333334,0.708333333333334,-0.241666666666667,-1.9,0.6,-0.574999999999999,0.216666666666669
"S4739",-0.0666666666666664,0.00833333333333286,0.233333333333333,0.658333333333333,0.358333333333334,0.708333333333334,-0.241666666666667,-1.9,0.6,-0.574999999999999,0.216666666666669
"S5332",-0.0250000000000004,0.0833333333333321,0.283333333333333,0.658333333333335,0.4,0.699999999999999,-0.241666666666665,-2.075,0.641666666666667,-0.625000000000002,0.200000000000001
"S5333",-0.0250000000000004,0.0833333333333321,0.283333333333333,0.658333333333335,0.4,0.699999999999999,-0.241666666666665,-2.075,0.641666666666667,-0.625000000000002,0.200000000000001
"S5336",-0.0250000000000004,0.0833333333333321,0.283333333333333,0.658333333333335,0.4,0.699999999999999,-0.241666666666665,-2.075,0.641666666666667,-0.625000000000002,0.200000000000001
"S5515",-0.0530303030303028,0.0636363636363626,0.230303030303032,0.68030303030303,0.346969696969696,0.638636363636364,-0.286363636363637,-1.98636363636364,0.713636363636361,-0.611363636363636,0.263636363636365
"S5747",0.0136363636363637,0.105303030303031,0.296969696969699,0.671969696969695,0.35530303030303,0.596969696969698,-0.278030303030303,-2.11969696969697,0.755303030303031,-0.703030303030301,0.30530303030303
"S5795",0.0310606060606062,0.114393939393939,0.289393939393941,0.681060606060605,0.364393939393938,0.58939393939394,-0.31060606060606,-2.13560606060606,0.797727272727272,-0.702272727272727,0.281060606060604
"S5804",0.0189393939393936,0.118939393939395,0.293939393939395,0.685606060606061,0.360606060606061,0.602272727272727,-0.306060606060605,-2.14772727272727,0.785606060606062,-0.68939393939394,0.277272727272728
"S5848",0.0530303030303036,0.119696969696968,0.31969696969697,0.678030303030303,0.34469696969697,0.56969696969697,-0.330303030303029,-2.1469696969697,0.811363636363637,-0.70530303030303,0.286363636363638
"S690",0.456818181818184,-0.10151515151515,0.0484848484848506,0.323484848484847,0.390151515151517,-0.0931818181818169,0.081818181818182,-1.04318181818182,0.806818181818183,-0.284848484848485,-0.584848484848484
"S6137",0.464393939393938,-0.0522727272727277,-0.0189393939393927,0.331060606060607,0.46439393939394,-0.177272727272726,0.0143939393939387,-0.960606060606059,0.631060606060606,-0.327272727272728,-0.368939393939394
"S6354",0.464393939393938,-0.0522727272727277,-0.0189393939393927,0.331060606060607,0.46439393939394,-0.177272727272726,0.0143939393939387,-0.960606060606059,0.631060606060606,-0.327272727272728,-0.368939393939394
"S1034",0.467424242424242,-0.0909090909090917,0.050757575757574,0.317424242424243,0.375757575757577,-0.0992424242424246,0.0924242424242419,-1.04090909090909,0.792424242424241,-0.282575757575758,-0.582575757575759
"S1087",0.452272727272726,-0.0727272727272741,0.0439393939393966,0.318939393939395,0.385606060606062,-0.0977272727272727,0.0939393939393955,-1.04772727272727,0.785606060606062,-0.289393939393937,-0.572727272727274
"S1199",0.452272727272726,-0.0727272727272741,0.0439393939393966,0.318939393939395,0.385606060606062,-0.0977272727272727,0.0939393939393955,-1.04772727272727,0.785606060606062,-0.289393939393937,-0.572727272727274
"S1236",0.44090909090909,-0.100757575757576,0.0575757575757585,0.299242424242424,0.399242424242425,-0.100757575757576,0.0992424242424264,-1.04242424242424,0.782575757575756,-0.267424242424243,-0.567424242424243
"S1275",0.453030303030303,-0.0803030303030301,0.0446969696969681,0.303030303030305,0.386363636363637,-0.113636363636365,0.103030303030302,-1.03030303030303,0.786363636363637,-0.296969696969697,-0.55530303030303
"S2447",0.450757575757576,-0.0992424242424228,0.0507575757575758,0.292424242424243,0.400757575757575,-0.124242424242425,0.0674242424242433,-1.00757575757576,0.784090909090908,-0.299242424242424,-0.515909090909092
"S2462",0.450757575757576,-0.0992424242424228,0.0507575757575758,0.292424242424243,0.400757575757575,-0.124242424242425,0.0674242424242433,-1.00757575757576,0.784090909090908,-0.299242424242424,-0.515909090909092
"S11286",0.431818181818182,-0.126515151515152,0.0568181818181799,0.365151515151517,0.431818181818183,-0.0598484848484837,0.131818181818183,-1.09318181818182,0.731818181818182,-0.268181818181818,-0.601515151515152
"S2483",0.453787878787878,-0.0878787878787897,0.0537878787878814,0.287121212121212,0.403787878787877,-0.104545454545457,0.0621212121212107,-1.01287878787879,0.762121212121212,-0.287878787878791,-0.529545454545454
"S2494",0.453787878787878,-0.0878787878787897,0.0537878787878814,0.287121212121212,0.403787878787877,-0.104545454545457,0.0621212121212107,-1.01287878787879,0.762121212121212,-0.287878787878791,-0.529545454545454
"S2751",0.456060606060607,-0.0856060606060627,0.0393939393939391,0.289393939393939,0.389393939393941,-0.118939393939396,0.0560606060606084,-0.993939393939394,0.772727272727273,-0.293939393939393,-0.510606060606062
"S2806",0.459090909090909,-0.0742424242424242,0.0424242424242429,0.300757575757578,0.392424242424244,-0.124242424242425,0.050757575757574,-0.990909090909089,0.767424242424244,-0.299242424242424,-0.524242424242425
"S2928",0.468939393939396,-0.0810606060606069,0.0439393939393966,0.293939393939395,0.402272727272729,-0.106060606060607,0.0439393939393931,-1.00606060606061,0.768939393939391,-0.289393939393939,-0.539393939393939
"S2992",0.45530303030303,-0.0613636363636374,0.0303030303030294,0.288636363636364,0.405303030303031,-0.128030303030302,0.0386363636363605,-0.994696969696969,0.771969696969695,-0.294696969696972,-0.511363636363637
"S3042",0.454545454545453,-0.0704545454545453,0.0212121212121215,0.312878787878788,0.404545454545456,-0.128787878787879,0.0462121212121218,-0.98712121212121,0.746212121212125,-0.287121212121212,-0.512121212121212
"S3058",0.454545454545453,-0.0704545454545453,0.0212121212121215,0.312878787878788,0.404545454545456,-0.128787878787879,0.0462121212121218,-0.98712121212121,0.746212121212125,-0.287121212121212,-0.512121212121212
"S3189",0.454545454545451,-0.0787878787878782,0.012878787878785,0.287878787878787,0.412878787878787,-0.128787878787879,0.0295454545454561,-0.97878787878788,0.746212121212123,-0.270454545454543,-0.487121212121213
"S3209",0.438636363636364,-0.0613636363636374,0.0219696969696965,0.305303030303032,0.413636363636364,-0.119696969696969,0.0303030303030294,-0.994696969696969,0.746969696969698,-0.286363636363635,-0.494696969696971
"S3383",0.462121212121213,-0.0712121212121222,0.0287878787878793,0.312121212121214,0.412121212121212,-0.121212121212123,0.0121212121212135,-0.979545454545452,0.737121212121213,-0.29621212121212,-0.496212121212123
"S3473",0.460606060606059,-0.0477272727272737,0.0189393939393945,0.302272727272726,0.427272727272728,-0.131060606060604,0.0189393939393945,-0.981060606060606,0.718939393939394,-0.297727272727272,-0.489393939393938
"S3680",0.459848484848484,-0.0568181818181817,0.00151515151515191,0.318181818181817,0.434848484848485,-0.148484848484848,0.0181818181818194,-0.990151515151515,0.709848484848486,-0.290151515151518,-0.456818181818182
"S479",0.459848484848484,-0.0984848484848477,0.0598484848484855,0.31818181818182,0.40151515151515,-0.106818181818181,0.101515151515152,-1.05681818181818,0.768181818181819,-0.273484848484847,-0.573484848484847
"S5707",0.458333333333334,-0.0416666666666679,-0.0250000000000021,0.324999999999999,0.491666666666667,-0.15,0.0166666666666675,-0.983333333333331,0.600000000000001,-0.341666666666667,-0.350000000000001
"S663",0.456818181818184,-0.10151515151515,0.0484848484848506,0.323484848484847,0.390151515151517,-0.0931818181818169,0.081818181818182,-1.04318181818182,0.806818181818183,-0.284848484848485,-0.584848484848484
"S7990",-0.000757575757575069,0.615909090909092,0.524242424242427,0.124242424242425,-0.142424242424241,-0.492424242424239,0.540909090909093,-0.550757575757576,-0.659090909090907,-0.250757575757575,0.290909090909093
"S7991",0.00606060606060765,0.622727272727271,0.514393939393941,0.131060606060604,-0.143939393939394,-0.485606060606063,0.514393939393941,-0.560606060606059,-0.635606060606062,-0.252272727272725,0.289393939393939
"S7997",-0.0393939393939426,0.602272727272727,0.543939393939393,0.135606060606058,-0.139393939393941,-0.489393939393938,0.527272727272727,-0.547727272727272,-0.647727272727273,-0.239393939393942,0.293939393939393
"S7998",-0.033333333333335,0.608333333333334,0.541666666666668,0.133333333333333,-0.141666666666666,-0.491666666666667,0.533333333333335,-0.541666666666668,-0.650000000000002,-0.241666666666667,0.283333333333335
"S7999",-0.0303030303030276,0.603030303030302,0.536363636363635,0.128030303030304,-0.121969696969696,-0.505303030303029,0.528030303030302,-0.546969696969697,-0.638636363636362,-0.246969696969696,0.294696969696972
"S8000",-0.00833333333333286,0.600000000000001,0.516666666666666,0.133333333333336,-0.133333333333333,-0.483333333333334,0.525000000000002,-0.558333333333334,-0.641666666666666,-0.25,0.300000000000001
"S8001",-0.000757575757575069,0.615909090909092,0.524242424242427,0.124242424242425,-0.142424242424241,-0.492424242424239,0.540909090909093,-0.550757575757576,-0.659090909090907,-0.250757575757575,0.290909090909093
"S8002",0.0106060606060616,0.610606060606059,0.527272727272727,0.135606060606058,-0.139393939393937,-0.489393939393938,0.527272727272727,-0.564393939393941,-0.647727272727273,-0.256060606060608,0.285606060606057
"S8045",-0.129545454545458,0.603787878787877,0.578787878787878,0.128787878787882,-0.0962121212121225,-0.52121212121212,0.495454545454542,-0.529545454545456,-0.629545454545458,-0.204545454545453,0.30378787878788
"S8090",0.0189393939393945,0.635606060606058,0.543939393939393,0.177272727272726,-0.139393939393941,-0.514393939393944,0.560606060606059,-0.681060606060605,-0.681060606060608,-0.256060606060608,0.335606060606061
"S8091",0.0166666666666657,0.608333333333338,0.533333333333335,0.175000000000001,-0.133333333333329,-0.5,0.550000000000001,-0.675000000000001,-0.658333333333335,-0.258333333333333,0.341666666666669
"S8092",-0.0242424242424235,0.609090909090909,0.567424242424241,0.184090909090909,-0.124242424242421,-0.515909090909091,0.542424242424243,-0.624242424242425,-0.682575757575759,-0.257575757575758,0.325757575757578
"S8093",0.0060606060606041,0.614393939393938,0.556060606060601,0.181060606060608,-0.127272727272725,-0.518939393939394,0.547727272727272,-0.652272727272727,-0.677272727272729,-0.268939393939398,0.33939393939394
"S8094",-0.0189393939393945,0.597727272727273,0.572727272727274,0.164393939393939,-0.118939393939396,-0.510606060606058,0.556060606060608,-0.635606060606062,-0.702272727272728,-0.252272727272729,0.347727272727273
"S8095",-0.0181818181818194,0.606818181818177,0.590151515151515,0.18181818181818,-0.109848484848484,-0.518181818181819,0.540151515151514,-0.643181818181819,-0.684848484848487,-0.268181818181819,0.323484848484849
"S8096",-0.0136363636363654,0.594696969696969,0.569696969696967,0.178030303030305,-0.121969696969696,-0.513636363636362,0.528030303030302,-0.630303030303029,-0.688636363636366,-0.2469696969697,0.344696969696969
"S8097",-0.0492424242424256,0.600757575757576,0.567424242424245,0.175757575757576,-0.107575757575759,-0.507575757575758,0.542424242424243,-0.624242424242425,-0.690909090909091,-0.240909090909092,0.334090909090907
"S8098",-0.0590909090909086,0.59090909090909,0.607575757575759,0.165909090909093,-0.109090909090909,-0.517424242424241,0.549242424242426,-0.634090909090908,-0.700757575757574,-0.225757575757576,0.332575757575757
"S8099",-0.00151515151515369,0.606818181818184,0.565151515151513,0.165151515151514,-0.109848484848484,-0.518181818181819,0.540151515151514,-0.634848484848483,-0.684848484848484,-0.234848484848484,0.30681818181818
"S8100",-0.0810606060606105,0.585606060606061,0.610606060606059,0.168939393939393,-0.122727272727275,-0.506060606060604,0.53560606060606,-0.614393939393938,-0.672727272727272,-0.231060606060606,0.327272727272728
"S8101",-0.0825757575757571,0.592424242424244,0.575757575757578,0.15909090909091,-0.107575757575759,-0.515909090909091,0.550757575757576,-0.582575757575757,-0.665909090909093,-0.21590909090909,0.292424242424243
"S8102",-0.0954545454545439,0.596212121212123,0.612878787878788,0.162878787878789,-0.112121212121213,-0.520454545454545,0.546212121212122,-0.595454545454547,-0.67878787878788,-0.22878787878788,0.312878787878788
"S8103",-0.114393939393942,0.593939393939394,0.593939393939394,0.152272727272727,-0.0893939393939398,-0.522727272727273,0.53560606060606,-0.581060606060607,-0.65606060606061,-0.21439393939394,0.302272727272726
"S8104",-0.028787878787881,0.621212121212118,0.52121212121212,0.146212121212116,-0.145454545454545,-0.503787878787879,0.537878787878785,-0.545454545454547,-0.653787878787877,-0.22878787878788,0.279545454545453
"S8105",-0.0462121212121218,0.60378787878788,0.553787878787876,0.153787878787877,-0.129545454545458,-0.51287878787879,0.55378787878788,-0.57121212121212,-0.679545454545455,-0.229545454545455,0.30378787878788
"S8108",-0.0287878787878775,0.629545454545454,0.546212121212122,0.171212121212122,-0.128787878787879,-0.512121212121212,0.554545454545455,-0.60378787878788,-0.67878787878788,-0.245454545454542,0.296212121212122
"S8109",-0.100000000000001,0.566666666666666,0.600000000000001,0.166666666666664,-0.0916666666666686,-0.5,0.524999999999999,-0.608333333333334,-0.69166666666667,-0.233333333333334,0.366666666666667
"S8110",-0.117424242424242,0.549242424242422,0.599242424242426,0.140909090909091,-0.0840909090909108,-0.492424242424242,0.540909090909093,-0.634090909090908,-0.700757575757574,-0.209090909090907,0.407575757575756
"S8114",-0.202272727272724,0.481060606060606,0.606060606060606,0.114393939393942,-0.0356060606060602,-0.510606060606062,0.522727272727273,-0.560606060606059,-0.668939393939393,-0.152272727272727,0.406060606060603
"S8115",-0.202272727272728,0.497727272727275,0.622727272727271,0.114393939393938,-0.0439393939393931,-0.518939393939391,0.489393939393942,-0.560606060606059,-0.643939393939394,-0.152272727272727,0.397727272727273
"S8116",-0.164393939393939,0.543939393939397,0.593939393939394,0.135606060606062,-0.0393939393939391,-0.514393939393937,0.510606060606065,-0.572727272727271,-0.689393939393938,-0.181060606060605,0.377272727272729
"S8119",-0.201515151515149,0.481818181818181,0.62348484848485,0.115151515151517,-0.0348484848484851,-0.526515151515149,0.456818181818186,-0.534848484848482,-0.634848484848483,-0.151515151515152,0.406818181818181
"S8120",-0.190151515151513,0.509848484848487,0.593181818181819,0.109848484848488,-0.048484848484847,-0.540151515151514,0.451515151515153,-0.540151515151514,-0.606818181818181,-0.140151515151512,0.401515151515152
"S8121",-0.199242424242424,0.53409090909091,0.609090909090906,0.117424242424239,-0.0409090909090928,-0.524242424242424,0.450757575757574,-0.549242424242426,-0.624242424242428,-0.15757575757576,0.384090909090908
"S8122",-0.18181818181818,0.534848484848485,0.609848484848484,0.143181818181819,-0.0568181818181799,-0.523484848484845,0.484848484848484,-0.573484848484846,-0.648484848484848,-0.165151515151518,0.376515151515154
"S8123",-0.199242424242424,0.509090909090908,0.617424242424242,0.117424242424242,-0.0492424242424256,-0.53257575757576,0.442424242424241,-0.524242424242424,-0.624242424242425,-0.149242424242424,0.392424242424241
"S8124",-0.147727272727273,0.585606060606061,0.618939393939396,0.143939393939394,-0.0810606060606034,-0.531060606060606,0.485606060606059,-0.556060606060605,-0.647727272727273,-0.189393939393941,0.318939393939395
"S8126",-0.197727272727274,0.552272727272726,0.610606060606059,0.135606060606058,-0.0310606060606062,-0.539393939393939,0.427272727272729,-0.531060606060606,-0.614393939393938,-0.156060606060606,0.343939393939394
"S8128",-0.148484848484848,0.593181818181819,0.601515151515152,0.12651515151515,-0.0901515151515149,-0.523484848484848,0.50151515151515,-0.548484848484851,-0.631818181818183,-0.181818181818183,0.301515151515151
"S8129",-0.151515151515156,0.598484848484848,0.573484848484846,0.131818181818179,-0.0848484848484858,-0.526515151515152,0.473484848484848,-0.526515151515152,-0.601515151515152,-0.184848484848484,0.298484848484847
"S8130",-0.161363636363635,0.60530303030303,0.571969696969695,0.0969696969696976,-0.0613636363636374,-0.511363636363637,0.48030303030303,-0.503030303030304,-0.603030303030305,-0.211363636363636,0.296969696969697
"S8131",-0.16060606060606,0.58939393939394,0.589393939393936,0.122727272727271,-0.0689393939393952,-0.518939393939394,0.447727272727271,-0.510606060606058,-0.618939393939396,-0.177272727272729,0.306060606060605
"S8132",-0.145454545454545,0.579545454545457,0.58787878787879,0.112878787878788,-0.0537878787878761,-0.520454545454545,0.454545454545453,-0.520454545454545,-0.612121212121213,-0.17878787878788,0.296212121212122
"S8134",-0.0363636363636388,0.60530303030303,0.530303030303031,0.155303030303031,-0.128030303030304,-0.51969696969697,0.555303030303026,-0.553030303030305,-0.669696969696972,-0.228030303030302,0.288636363636364
